   0.125683E-01   0.141429E+08   0.141272E+08   0.235830E+03   0.322123E+04   0.133152E+08   0.141147E+08   0.141403E+08   0.141147E+08  -0.325622E+00   0.710951E+07   0.710938E+07   0.353340E+01
   0.127087E-01   0.140784E+08   0.140623E+08   0.386012E+03   0.301486E+04   0.132422E+08   0.140498E+08   0.140757E+08   0.140498E+08  -0.324125E+00   0.707688E+07   0.707674E+07   0.355507E+01
   0.128507E-01   0.140134E+08   0.139970E+08  -0.926654E+02   0.277590E+04   0.131687E+08   0.139845E+08   0.140106E+08   0.139845E+08  -0.322618E+00   0.704402E+07   0.704388E+07   0.357666E+01
   0.129943E-01   0.139479E+08   0.139312E+08  -0.564393E+03   0.276434E+04   0.130947E+08   0.139187E+08   0.139451E+08   0.139187E+08  -0.321101E+00   0.701093E+07   0.701079E+07   0.359815E+01
   0.131395E-01   0.138820E+08   0.138650E+08  -0.527917E+03   0.286212E+04   0.130203E+08   0.138524E+08   0.138791E+08   0.138524E+08  -0.319573E+00   0.697761E+07   0.697747E+07   0.361952E+01
   0.132863E-01   0.138156E+08   0.137983E+08  -0.267092E+03   0.277327E+04   0.129454E+08   0.137858E+08   0.138127E+08   0.137858E+08  -0.318034E+00   0.694406E+07   0.694392E+07   0.364078E+01
   0.134347E-01   0.137488E+08   0.137312E+08  -0.280183E+03   0.253133E+04   0.128701E+08   0.137186E+08   0.137458E+08   0.137186E+08  -0.316485E+00   0.691029E+07   0.691014E+07   0.366191E+01
   0.135848E-01   0.136815E+08   0.136636E+08  -0.463314E+03   0.243912E+04   0.127943E+08   0.136510E+08   0.136785E+08   0.136510E+08  -0.314926E+00   0.687629E+07   0.687614E+07   0.368290E+01
   0.137366E-01   0.136138E+08   0.135955E+08  -0.369043E+03   0.252957E+04   0.127181E+08   0.135830E+08   0.136107E+08   0.135830E+08  -0.313356E+00   0.684206E+07   0.684191E+07   0.370374E+01
   0.138901E-01   0.135456E+08   0.135270E+08  -0.198559E+02   0.250799E+04   0.126414E+08   0.135145E+08   0.135425E+08   0.135145E+08  -0.311776E+00   0.680761E+07   0.680745E+07   0.372442E+01
   0.140453E-01   0.134770E+08   0.134581E+08   0.143344E+03   0.229625E+04   0.125643E+08   0.134455E+08   0.134738E+08   0.134455E+08  -0.310185E+00   0.677292E+07   0.677277E+07   0.374493E+01
   0.142022E-01   0.134079E+08   0.133887E+08   0.365659E+01   0.217717E+04   0.124867E+08   0.133762E+08   0.134047E+08   0.133762E+08  -0.308585E+00   0.673802E+07   0.673786E+07   0.376526E+01
   0.143609E-01   0.133384E+08   0.133188E+08  -0.162037E+03   0.225275E+04   0.124087E+08   0.133063E+08   0.133351E+08   0.133063E+08  -0.306973E+00   0.670289E+07   0.670272E+07   0.378540E+01
   0.145214E-01   0.132684E+08   0.132485E+08  -0.270869E+03   0.224812E+04   0.123303E+08   0.132360E+08   0.132651E+08   0.132360E+08  -0.305352E+00   0.666753E+07   0.666737E+07   0.380533E+01
   0.146836E-01   0.131980E+08   0.131777E+08  -0.433011E+03   0.205714E+04   0.122514E+08   0.131653E+08   0.131946E+08   0.131653E+08  -0.303720E+00   0.663195E+07   0.663178E+07   0.382505E+01
   0.148477E-01   0.131274E+08   0.131067E+08  -0.472890E+03   0.195342E+04   0.121724E+08   0.130943E+08   0.131239E+08   0.130943E+08  -0.302083E+00   0.659625E+07   0.659608E+07   0.384454E+01
   0.150136E-01   0.130561E+08   0.130351E+08  -0.186849E+03   0.202769E+04   0.120927E+08   0.130227E+08   0.130525E+08   0.130227E+08  -0.300431E+00   0.656023E+07   0.656006E+07   0.386378E+01
   0.151813E-01   0.129843E+08   0.129630E+08   0.920078E+02   0.200180E+04   0.120126E+08   0.129507E+08   0.129808E+08   0.129507E+08  -0.298769E+00   0.652399E+07   0.652381E+07   0.388277E+01
   0.153509E-01   0.129122E+08   0.128905E+08  -0.594204E+01   0.182019E+04   0.119320E+08   0.128782E+08   0.129085E+08   0.128782E+08  -0.297097E+00   0.648753E+07   0.648735E+07   0.390150E+01
   0.155225E-01   0.128396E+08   0.128175E+08  -0.155918E+03   0.176595E+04   0.118511E+08   0.128053E+08   0.128359E+08   0.128053E+08  -0.295415E+00   0.645085E+07   0.645067E+07   0.391994E+01
   0.156959E-01   0.127666E+08   0.127441E+08  -0.101638E+02   0.183848E+04   0.117697E+08   0.127319E+08   0.127628E+08   0.127319E+08  -0.293722E+00   0.641395E+07   0.641376E+07   0.393809E+01
   0.158713E-01   0.126931E+08   0.126703E+08   0.784054E+01   0.175910E+04   0.116879E+08   0.126581E+08   0.126893E+08   0.126581E+08  -0.292020E+00   0.637683E+07   0.637665E+07   0.395592E+01
   0.160486E-01   0.126192E+08   0.125960E+08  -0.381487E+03   0.160334E+04   0.116058E+08   0.125839E+08   0.126153E+08   0.125839E+08  -0.290308E+00   0.633950E+07   0.633931E+07   0.397343E+01
   0.162279E-01   0.125449E+08   0.125213E+08  -0.529874E+03   0.162193E+04   0.115232E+08   0.125093E+08   0.125409E+08   0.125093E+08  -0.288586E+00   0.630196E+07   0.630176E+07   0.399061E+01
   0.164092E-01   0.124701E+08   0.124461E+08  -0.967406E+02   0.165431E+04   0.114403E+08   0.124342E+08   0.124661E+08   0.124342E+08  -0.286855E+00   0.626420E+07   0.626400E+07   0.400742E+01
   0.165926E-01   0.123950E+08   0.123706E+08   0.193057E+03   0.151577E+04   0.113570E+08   0.123588E+08   0.123909E+08   0.123588E+08  -0.285114E+00   0.622623E+07   0.622603E+07   0.402387E+01
   0.167780E-01   0.123194E+08   0.122946E+08  -0.131964E+02   0.144125E+04   0.112733E+08   0.122829E+08   0.123152E+08   0.122829E+08  -0.283363E+00   0.618805E+07   0.618784E+07   0.403993E+01
   0.169654E-01   0.122434E+08   0.122182E+08  -0.121492E+03   0.150380E+04   0.111892E+08   0.122065E+08   0.122392E+08   0.122065E+08  -0.281602E+00   0.614966E+07   0.614945E+07   0.405558E+01
   0.171550E-01   0.121670E+08   0.121414E+08  -0.107314E+02   0.143720E+04   0.111047E+08   0.121298E+08   0.121627E+08   0.121298E+08  -0.279832E+00   0.611106E+07   0.611085E+07   0.407082E+01
   0.173466E-01   0.120902E+08   0.120642E+08  -0.145798E+03   0.131265E+04   0.110199E+08   0.120527E+08   0.120858E+08   0.120527E+08  -0.278053E+00   0.607226E+07   0.607204E+07   0.408562E+01
   0.175405E-01   0.120129E+08   0.119864E+08  -0.342065E+03   0.134907E+04   0.109347E+08   0.119751E+08   0.120084E+08   0.119751E+08  -0.276262E+00   0.603322E+07   0.603300E+07   0.409997E+01
   0.177364E-01   0.119353E+08   0.119084E+08  -0.201927E+03   0.134260E+04   0.108492E+08   0.118971E+08   0.119308E+08   0.118971E+08  -0.274464E+00   0.599401E+07   0.599379E+07   0.411384E+01
   0.179346E-01   0.118572E+08   0.118300E+08   0.158754E+02   0.121303E+04   0.107634E+08   0.118188E+08   0.118527E+08   0.118188E+08  -0.272657E+00   0.595460E+07   0.595438E+07   0.412722E+01
   0.181350E-01   0.117788E+08   0.117511E+08   0.872876E+02   0.121417E+04   0.106772E+08   0.117401E+08   0.117742E+08   0.117401E+08  -0.270841E+00   0.591500E+07   0.591477E+07   0.414010E+01
   0.183376E-01   0.117000E+08   0.116719E+08   0.681351E+02   0.123824E+04   0.105907E+08   0.116610E+08   0.116953E+08   0.116610E+08  -0.269016E+00   0.587520E+07   0.587497E+07   0.415245E+01
   0.185425E-01   0.116208E+08   0.115923E+08  -0.121361E+03   0.112189E+04   0.105039E+08   0.115815E+08   0.116160E+08   0.115815E+08  -0.267182E+00   0.583521E+07   0.583498E+07   0.416425E+01
   0.187497E-01   0.115413E+08   0.115123E+08  -0.257811E+03   0.110189E+04   0.104168E+08   0.115016E+08   0.115364E+08   0.115016E+08  -0.265340E+00   0.579503E+07   0.579480E+07   0.417549E+01
   0.189592E-01   0.114614E+08   0.114319E+08  -0.116206E+03   0.113519E+04   0.103294E+08   0.114214E+08   0.114564E+08   0.114214E+08  -0.263489E+00   0.575467E+07   0.575443E+07   0.418614E+01
   0.191710E-01   0.113811E+08   0.113512E+08  -0.774640E+02   0.103109E+04   0.102417E+08   0.113408E+08   0.113760E+08   0.113408E+08  -0.261629E+00   0.571412E+07   0.571388E+07   0.419619E+01
   0.193852E-01   0.113004E+08   0.112701E+08  -0.921421E+02   0.100804E+04   0.101538E+08   0.112598E+08   0.112953E+08   0.112598E+08  -0.259762E+00   0.567340E+07   0.567315E+07   0.420561E+01
   0.196018E-01   0.112194E+08   0.111887E+08   0.149272E+03   0.103858E+04   0.100656E+08   0.111785E+08   0.112142E+08   0.111785E+08  -0.257886E+00   0.563249E+07   0.563224E+07   0.421439E+01
   0.198208E-01   0.111380E+08   0.111069E+08   0.855879E+02   0.940002E+03   0.997713E+07   0.110969E+08   0.111328E+08   0.110969E+08  -0.256003E+00   0.559142E+07   0.559117E+07   0.422250E+01
   0.200423E-01   0.110564E+08   0.110247E+08  -0.273794E+03   0.929451E+03   0.988844E+07   0.110149E+08   0.110510E+08   0.110149E+08  -0.254111E+00   0.555017E+07   0.554992E+07   0.422993E+01
   0.202662E-01   0.109744E+08   0.109423E+08  -0.172707E+03   0.947061E+03   0.979955E+07   0.109326E+08   0.109690E+08   0.109326E+08  -0.252213E+00   0.550878E+07   0.550852E+07   0.423665E+01
   0.204926E-01   0.108920E+08   0.108595E+08   0.282008E+01   0.851902E+03   0.971042E+07   0.108500E+08   0.108866E+08   0.108500E+08  -0.250307E+00   0.546721E+07   0.546695E+07   0.424264E+01
   0.207216E-01   0.108094E+08   0.107764E+08  -0.655794E+02   0.864450E+03   0.962110E+07   0.107671E+08   0.108038E+08   0.107671E+08  -0.248394E+00   0.542549E+07   0.542522E+07   0.424788E+01
   0.209531E-01   0.107264E+08   0.106930E+08   0.658096E+02   0.855422E+03   0.953159E+07   0.106839E+08   0.107208E+08   0.106839E+08  -0.246474E+00   0.538361E+07   0.538335E+07   0.425235E+01
   0.211872E-01   0.106432E+08   0.106093E+08   0.742743E+02   0.774174E+03   0.944190E+07   0.106003E+08   0.106375E+08   0.106003E+08  -0.244547E+00   0.534159E+07   0.534132E+07   0.425602E+01
   0.214240E-01   0.105596E+08   0.105253E+08  -0.149834E+03   0.807819E+03   0.935206E+07   0.105165E+08   0.105539E+08   0.105165E+08  -0.242614E+00   0.529943E+07   0.529916E+07   0.425888E+01
   0.216633E-01   0.104758E+08   0.104411E+08  -0.168451E+03   0.760096E+03   0.926208E+07   0.104325E+08   0.104700E+08   0.104325E+08  -0.240675E+00   0.525714E+07   0.525686E+07   0.426090E+01
   0.219054E-01   0.103918E+08   0.103566E+08  -0.582579E+02   0.717034E+03   0.917196E+07   0.103481E+08   0.103859E+08   0.103481E+08  -0.238729E+00   0.521471E+07   0.521443E+07   0.426206E+01
   0.221501E-01   0.103075E+08   0.102718E+08   0.736858E+02   0.745518E+03   0.908172E+07   0.102636E+08   0.103015E+08   0.102636E+08  -0.236778E+00   0.517216E+07   0.517187E+07   0.426234E+01
   0.223976E-01   0.102229E+08   0.101868E+08   0.424889E+02   0.670234E+03   0.899137E+07   0.101788E+08   0.102168E+08   0.101788E+08  -0.234822E+00   0.512949E+07   0.512920E+07   0.426171E+01
   0.226479E-01   0.101381E+08   0.101016E+08  -0.557312E+02   0.681171E+03   0.890094E+07   0.100937E+08   0.101320E+08   0.100937E+08  -0.232860E+00   0.508670E+07   0.508642E+07   0.426016E+01
   0.229009E-01   0.100531E+08   0.100162E+08  -0.522124E+02   0.662282E+03   0.881042E+07   0.100085E+08   0.100469E+08   0.100085E+08  -0.230894E+00   0.504382E+07   0.504352E+07   0.425766E+01
   0.231568E-01   0.996792E+07   0.993054E+07  -0.166646E+03   0.610949E+03   0.871984E+07   0.992306E+07   0.996164E+07   0.992306E+07  -0.228923E+00   0.500082E+07   0.500053E+07   0.425418E+01
   0.234155E-01   0.988254E+07   0.984473E+07   0.455851E+01   0.639101E+03   0.862921E+07   0.983744E+07   0.987618E+07   0.983744E+07  -0.226947E+00   0.495774E+07   0.495745E+07   0.424972E+01
   0.236771E-01   0.979698E+07   0.975874E+07   0.139474E+03   0.573921E+03   0.853855E+07   0.975165E+07   0.979055E+07   0.975165E+07  -0.224968E+00   0.491458E+07   0.491428E+07   0.424424E+01
   0.239417E-01   0.971126E+07   0.967260E+07  -0.766258E+02   0.587308E+03   0.844787E+07   0.966571E+07   0.970476E+07   0.966571E+07  -0.222986E+00   0.487134E+07   0.487103E+07   0.423772E+01
   0.242092E-01   0.962540E+07   0.958632E+07  -0.413372E+02   0.559700E+03   0.835718E+07   0.957963E+07   0.961883E+07   0.957963E+07  -0.221000E+00   0.482802E+07   0.482772E+07   0.423014E+01
   0.244797E-01   0.953941E+07   0.949991E+07  -0.927040E+02   0.530397E+03   0.826651E+07   0.949343E+07   0.953277E+07   0.949343E+07  -0.219011E+00   0.478464E+07   0.478434E+07   0.422148E+01
   0.247532E-01   0.945330E+07   0.941340E+07  -0.492517E+02   0.542668E+03   0.817587E+07   0.940712E+07   0.944660E+07   0.940712E+07  -0.217020E+00   0.474121E+07   0.474090E+07   0.421172E+01
   0.250298E-01   0.936710E+07   0.932680E+07   0.105357E+03   0.487729E+03   0.808527E+07   0.932071E+07   0.936033E+07   0.932071E+07  -0.215027E+00   0.469774E+07   0.469742E+07   0.420084E+01
   0.253094E-01   0.928083E+07   0.924012E+07  -0.182585E+01   0.512650E+03   0.799473E+07   0.923424E+07   0.927399E+07   0.923424E+07  -0.213032E+00   0.465422E+07   0.465391E+07   0.418882E+01
   0.255922E-01   0.919449E+07   0.915339E+07  -0.879453E+02   0.460403E+03   0.790428E+07   0.914771E+07   0.918758E+07   0.914771E+07  -0.211035E+00   0.461068E+07   0.461036E+07   0.417564E+01
   0.258782E-01   0.910810E+07   0.906663E+07  -0.686454E+02   0.474480E+03   0.781393E+07   0.906114E+07   0.910114E+07   0.906114E+07  -0.209038E+00   0.456712E+07   0.456680E+07   0.416127E+01
   0.261673E-01   0.902170E+07   0.897985E+07   0.166222E+02   0.440585E+03   0.772370E+07   0.897455E+07   0.901466E+07   0.897455E+07  -0.207041E+00   0.452355E+07   0.452322E+07   0.414571E+01
   0.264597E-01   0.893528E+07   0.889307E+07   0.238054E+02   0.436038E+03   0.763362E+07   0.888796E+07   0.892819E+07   0.888796E+07  -0.205043E+00   0.447997E+07   0.447965E+07   0.412893E+01
   0.267553E-01   0.884888E+07   0.880631E+07   0.404036E+02   0.421598E+03   0.754370E+07   0.880140E+07   0.884173E+07   0.880140E+07  -0.203046E+00   0.443641E+07   0.443608E+07   0.411091E+01
   0.270542E-01   0.876252E+07   0.871960E+07  -0.129599E+03   0.401734E+03   0.745396E+07   0.871487E+07   0.875530E+07   0.871487E+07  -0.201050E+00   0.439287E+07   0.439253E+07   0.409164E+01
   0.273565E-01   0.867620E+07   0.863295E+07  -0.108690E+02   0.400927E+03   0.736443E+07   0.862840E+07   0.866893E+07   0.862840E+07  -0.199055E+00   0.434935E+07   0.434902E+07   0.407110E+01
   0.276622E-01   0.858997E+07   0.854639E+07   0.292757E+02   0.372344E+03   0.727514E+07   0.854202E+07   0.858264E+07   0.854202E+07  -0.197062E+00   0.430588E+07   0.430555E+07   0.404928E+01
   0.279712E-01   0.850383E+07   0.845994E+07   0.164372E+02   0.378689E+03   0.718611E+07   0.845574E+07   0.849646E+07   0.845574E+07  -0.195072E+00   0.426246E+07   0.426212E+07   0.402616E+01
   0.282838E-01   0.841782E+07   0.837362E+07  -0.186570E+02   0.346999E+03   0.709736E+07   0.836959E+07   0.841039E+07   0.836959E+07  -0.193084E+00   0.421911E+07   0.421877E+07   0.400173E+01
   0.285998E-01   0.833194E+07   0.828746E+07  -0.937654E+02   0.355781E+03   0.700892E+07   0.828359E+07   0.832447E+07   0.828359E+07  -0.191100E+00   0.417583E+07   0.417549E+07   0.397598E+01
   0.289193E-01   0.824624E+07   0.820148E+07   0.340371E+02   0.324778E+03   0.692081E+07   0.819777E+07   0.823872E+07   0.819777E+07  -0.189121E+00   0.413264E+07   0.413229E+07   0.394889E+01
   0.292424E-01   0.816073E+07   0.811571E+07   0.286514E+02   0.332753E+03   0.683306E+07   0.811215E+07   0.815316E+07   0.811215E+07  -0.187145E+00   0.408954E+07   0.408920E+07   0.392046E+01
   0.295692E-01   0.807544E+07   0.803017E+07  -0.273820E+02   0.305241E+03   0.674569E+07   0.802675E+07   0.806783E+07   0.802675E+07  -0.185175E+00   0.404656E+07   0.404622E+07   0.389068E+01
   0.298996E-01   0.799039E+07   0.794488E+07  -0.423817E+02   0.309628E+03   0.665873E+07   0.794160E+07   0.798274E+07   0.794160E+07  -0.183211E+00   0.400371E+07   0.400336E+07   0.385954E+01
   0.302336E-01   0.790560E+07   0.785989E+07  -0.302129E+02   0.288467E+03   0.657221E+07   0.785673E+07   0.789792E+07   0.785673E+07  -0.181253E+00   0.396100E+07   0.396065E+07   0.382704E+01
   0.305714E-01   0.782112E+07   0.777520E+07   0.664914E+02   0.286121E+03   0.648614E+07   0.777216E+07   0.781340E+07   0.777216E+07  -0.179302E+00   0.391843E+07   0.391808E+07   0.379316E+01
   0.309130E-01   0.773695E+07   0.769085E+07  -0.489997E+02   0.274491E+03   0.640056E+07   0.768792E+07   0.772921E+07   0.768792E+07  -0.177358E+00   0.387603E+07   0.387569E+07   0.375792E+01
   0.312584E-01   0.765314E+07   0.760688E+07  -0.196145E+02   0.262386E+03   0.631548E+07   0.760404E+07   0.764536E+07   0.760404E+07  -0.175423E+00   0.383382E+07   0.383347E+07   0.372131E+01
   0.316076E-01   0.756970E+07   0.752329E+07  -0.323629E+02   0.262476E+03   0.623093E+07   0.752055E+07   0.756190E+07   0.752055E+07  -0.173497E+00   0.379179E+07   0.379144E+07   0.368333E+01
   0.319608E-01   0.748667E+07   0.744013E+07   0.520340E+02   0.239993E+03   0.614694E+07   0.743746E+07   0.747885E+07   0.743746E+07  -0.171580E+00   0.374997E+07   0.374962E+07   0.364398E+01
   0.323179E-01   0.740407E+07   0.735743E+07  -0.398563E+02   0.249717E+03   0.606353E+07   0.735482E+07   0.739623E+07   0.735482E+07  -0.169674E+00   0.370838E+07   0.370803E+07   0.360326E+01
   0.326790E-01   0.732193E+07   0.727521E+07  -0.302922E+02   0.222399E+03   0.598072E+07   0.727265E+07   0.731408E+07   0.727265E+07  -0.167778E+00   0.366702E+07   0.366667E+07   0.356120E+01
   0.330441E-01   0.724028E+07   0.719350E+07   0.169202E+01   0.232347E+03   0.589853E+07   0.719097E+07   0.723242E+07   0.719097E+07  -0.165894E+00   0.362591E+07   0.362556E+07   0.351779E+01
   0.334133E-01   0.715915E+07   0.711233E+07   0.113107E+02   0.212625E+03   0.581700E+07   0.710983E+07   0.715128E+07   0.710983E+07  -0.164022E+00   0.358506E+07   0.358472E+07   0.347304E+01
   0.337867E-01   0.707857E+07   0.703173E+07  -0.192502E+02   0.209435E+03   0.573614E+07   0.702923E+07   0.707070E+07   0.702923E+07  -0.162163E+00   0.354450E+07   0.354415E+07   0.342698E+01
   0.341641E-01   0.699857E+07   0.695173E+07  -0.451428E+02   0.207785E+03   0.565598E+07   0.694923E+07   0.699070E+07   0.694923E+07  -0.160317E+00   0.350423E+07   0.350388E+07   0.337961E+01
   0.345459E-01   0.691917E+07   0.687236E+07   0.350917E+02   0.188216E+03   0.557654E+07   0.686983E+07   0.691130E+07   0.686983E+07  -0.158485E+00   0.346426E+07   0.346392E+07   0.333096E+01
   0.349319E-01   0.684041E+07   0.679364E+07  -0.231118E+02   0.197166E+03   0.549784E+07   0.679108E+07   0.683255E+07   0.679108E+07  -0.156668E+00   0.342462E+07   0.342428E+07   0.328105E+01
   0.353221E-01   0.676231E+07   0.671562E+07  -0.242161E+02   0.179184E+03   0.541990E+07   0.671299E+07   0.675446E+07   0.671299E+07  -0.154867E+00   0.338532E+07   0.338497E+07   0.322989E+01
   0.357168E-01   0.668490E+07   0.663831E+07  -0.593164E+01   0.175593E+03   0.534275E+07   0.663561E+07   0.667707E+07   0.663561E+07  -0.153082E+00   0.334636E+07   0.334602E+07   0.317752E+01
   0.361159E-01   0.660820E+07   0.656174E+07   0.218286E+01   0.177290E+03   0.526640E+07   0.655894E+07   0.660039E+07   0.655894E+07  -0.151313E+00   0.330777E+07   0.330744E+07   0.312397E+01
   0.365194E-01   0.653225E+07   0.648594E+07  -0.195756E+02   0.158629E+03   0.519089E+07   0.648303E+07   0.652447E+07   0.648303E+07  -0.149562E+00   0.326956E+07   0.326923E+07   0.306927E+01
   0.369274E-01   0.645708E+07   0.641095E+07  -0.222716E+02   0.162849E+03   0.511622E+07   0.640790E+07   0.644932E+07   0.640790E+07  -0.147829E+00   0.323174E+07   0.323141E+07   0.301346E+01
   0.373400E-01   0.638270E+07   0.633677E+07   0.624029E+01   0.157656E+03   0.504242E+07   0.633358E+07   0.637498E+07   0.633358E+07  -0.146114E+00   0.319433E+07   0.319400E+07   0.295656E+01
   0.377572E-01   0.630914E+07   0.626345E+07  -0.163655E+02   0.143061E+03   0.496951E+07   0.626008E+07   0.630146E+07   0.626008E+07  -0.144418E+00   0.315733E+07   0.315700E+07   0.289863E+01
   0.381791E-01   0.623644E+07   0.619100E+07  -0.181403E+02   0.148305E+03   0.489750E+07   0.618743E+07   0.622880E+07   0.618743E+07  -0.142743E+00   0.312076E+07   0.312044E+07   0.283971E+01
   0.386057E-01   0.616460E+07   0.611946E+07  -0.140443E+02   0.141836E+03   0.482641E+07   0.611567E+07   0.615701E+07   0.611567E+07  -0.141087E+00   0.308464E+07   0.308432E+07   0.277985E+01
   0.390370E-01   0.609366E+07   0.604883E+07   0.985016E+01   0.129143E+03   0.475625E+07   0.604480E+07   0.608613E+07   0.604480E+07  -0.139452E+00   0.304897E+07   0.304865E+07   0.271909E+01
   0.394732E-01   0.602364E+07   0.597915E+07  -0.427705E+02   0.133095E+03   0.468705E+07   0.597486E+07   0.601616E+07   0.597486E+07  -0.137839E+00   0.301376E+07   0.301344E+07   0.265749E+01
   0.399142E-01   0.595455E+07   0.591044E+07   0.523022E+01   0.129601E+03   0.461881E+07   0.590586E+07   0.594714E+07   0.590586E+07  -0.136247E+00   0.297903E+07   0.297872E+07   0.259511E+01
   0.403602E-01   0.588642E+07   0.584270E+07  -0.959912E+01   0.116997E+03   0.455155E+07   0.583782E+07   0.587907E+07   0.583782E+07  -0.134677E+00   0.294478E+07   0.294447E+07   0.253200E+01
   0.408111E-01   0.581926E+07   0.577597E+07  -0.272200E+02   0.117209E+03   0.448529E+07   0.577076E+07   0.581199E+07   0.577076E+07  -0.133130E+00   0.291102E+07   0.291072E+07   0.246824E+01
   0.412671E-01   0.575310E+07   0.571026E+07   0.935996E+00   0.118790E+03   0.442002E+07   0.570470E+07   0.574590E+07   0.570470E+07  -0.131606E+00   0.287777E+07   0.287747E+07   0.240388E+01
   0.417282E-01   0.568794E+07   0.564559E+07  -0.249266E+02   0.108824E+03   0.435576E+07   0.563965E+07   0.568082E+07   0.563965E+07  -0.130105E+00   0.284502E+07   0.284473E+07   0.233899E+01
   0.421944E-01   0.562380E+07   0.558196E+07  -0.417999E+01   0.102191E+03   0.429251E+07   0.557562E+07   0.561677E+07   0.557562E+07  -0.128628E+00   0.281279E+07   0.281250E+07   0.227366E+01
   0.426659E-01   0.556070E+07   0.551938E+07  -0.125504E+02   0.104913E+03   0.423028E+07   0.551263E+07   0.555375E+07   0.551263E+07  -0.127175E+00   0.278108E+07   0.278080E+07   0.220794E+01
   0.431426E-01   0.549863E+07   0.545788E+07  -0.279378E+02   0.103376E+03   0.416908E+07   0.545068E+07   0.549178E+07   0.545068E+07  -0.125746E+00   0.274990E+07   0.274962E+07   0.214193E+01
   0.436246E-01   0.543761E+07   0.539745E+07  -0.600927E+00   0.944704E+02   0.410890E+07   0.538979E+07   0.543086E+07   0.538979E+07  -0.124341E+00   0.271924E+07   0.271897E+07   0.207570E+01
   0.441120E-01   0.537765E+07   0.533810E+07  -0.115252E+02   0.892786E+02   0.404974E+07   0.532995E+07   0.537101E+07   0.532995E+07  -0.122961E+00   0.268913E+07   0.268886E+07   0.200933E+01
   0.446049E-01   0.531875E+07   0.527983E+07  -0.242466E+02   0.908383E+02   0.399160E+07   0.527118E+07   0.531221E+07   0.527118E+07  -0.121605E+00   0.265954E+07   0.265928E+07   0.194292E+01
   0.451033E-01   0.526091E+07   0.522264E+07  -0.862101E+01   0.908794E+02   0.393447E+07   0.521346E+07   0.525448E+07   0.521346E+07  -0.120273E+00   0.263049E+07   0.263024E+07   0.187655E+01
   0.456072E-01   0.520412E+07   0.516654E+07  -0.187036E+02   0.851233E+02   0.387835E+07   0.515681E+07   0.519781E+07   0.515681E+07  -0.118966E+00   0.260197E+07   0.260173E+07   0.181031E+01
   0.461168E-01   0.514839E+07   0.511151E+07  -0.123285E+02   0.784696E+02   0.382323E+07   0.510121E+07   0.514219E+07   0.510121E+07  -0.117684E+00   0.257399E+07   0.257375E+07   0.174429E+01
   0.466320E-01   0.509371E+07   0.505755E+07   0.100167E+01   0.761284E+02   0.376909E+07   0.504666E+07   0.508763E+07   0.504666E+07  -0.116425E+00   0.254653E+07   0.254630E+07   0.167859E+01
   0.471531E-01   0.504007E+07   0.500464E+07  -0.350712E+02   0.770847E+02   0.371593E+07   0.499316E+07   0.503412E+07   0.499316E+07  -0.115191E+00   0.251960E+07   0.251937E+07   0.161330E+01
   0.476799E-01   0.498746E+07   0.495279E+07  -0.143017E+02   0.769729E+02   0.366374E+07   0.494068E+07   0.498163E+07   0.494068E+07  -0.113980E+00   0.249319E+07   0.249297E+07   0.154853E+01
   0.482126E-01   0.493586E+07   0.490196E+07   0.121959E+01   0.736540E+02   0.361249E+07   0.488922E+07   0.493016E+07   0.488922E+07  -0.112793E+00   0.246729E+07   0.246707E+07   0.148437E+01
   0.487513E-01   0.488525E+07   0.485215E+07  -0.318086E+02   0.685773E+02   0.356218E+07   0.483875E+07   0.487969E+07   0.483875E+07  -0.111629E+00   0.244189E+07   0.244168E+07   0.142092E+01
   0.492960E-01   0.483563E+07   0.480332E+07  -0.336630E-01   0.643352E+02   0.351278E+07   0.478926E+07   0.483020E+07   0.478926E+07  -0.110487E+00   0.241698E+07   0.241678E+07   0.135828E+01
   0.498468E-01   0.478696E+07   0.475546E+07  -0.947082E+01   0.622273E+02   0.346427E+07   0.474073E+07   0.478166E+07   0.474073E+07  -0.109367E+00   0.239256E+07   0.239236E+07   0.129655E+01
   0.504038E-01   0.473921E+07   0.470854E+07  -0.227616E+02   0.617763E+02   0.341662E+07   0.469312E+07   0.473406E+07   0.469312E+07  -0.108269E+00   0.236860E+07   0.236841E+07   0.123583E+01
   0.509669E-01   0.469237E+07   0.466253E+07  -0.170815E+02   0.617256E+02   0.336982E+07   0.464642E+07   0.468735E+07   0.464642E+07  -0.107192E+00   0.234509E+07   0.234491E+07   0.117622E+01
   0.515364E-01   0.464639E+07   0.461739E+07  -0.218168E+02   0.610719E+02   0.332384E+07   0.460058E+07   0.464152E+07   0.460058E+07  -0.106134E+00   0.232202E+07   0.232185E+07   0.111783E+01
   0.521122E-01   0.460125E+07   0.457308E+07   0.366610E+01   0.594833E+02   0.327863E+07   0.455557E+07   0.459652E+07   0.455557E+07  -0.105096E+00   0.229937E+07   0.229921E+07   0.106074E+01
   0.526945E-01   0.455691E+07   0.452958E+07  -0.274589E+02   0.571687E+02   0.323418E+07   0.451136E+07   0.455232E+07   0.451136E+07  -0.104076E+00   0.227713E+07   0.227697E+07   0.100505E+01
   0.532832E-01   0.451333E+07   0.448683E+07  -0.109792E+02   0.545267E+02   0.319045E+07   0.446791E+07   0.450887E+07   0.446791E+07  -0.103074E+00   0.225526E+07   0.225511E+07   0.950861E+00
